1,66.19047619047619,2.666057586669922
2,66.67619047619048,5.209528684616089
3,66.91428571428571,7.749521255493164
4,67.1047619047619,10.311493158340454
5,67.22857142857143,14.99704909324646
6,67.2,18.586974382400513
7,67.28571428571428,21.463392972946167
8,67.26666666666667,24.37981367111206
9,67.27619047619048,26.939197778701782
10,67.3047619047619,29.48877739906311
11,67.32380952380952,32.03880023956299
12,67.31428571428572,34.59248876571655
13,67.33333333333333,37.15207505226135
14,67.31428571428572,39.705300092697144
15,67.27619047619048,42.25222635269165
16,67.28571428571428,44.79743981361389
17,67.27619047619048,47.36028981208801
18,67.27619047619048,49.90649056434631
19,67.27619047619048,52.463130474090576
20,67.25714285714287,55.02697134017944
21,67.25714285714287,57.59820866584778
22,67.25714285714287,60.149373054504395
23,67.23809523809524,62.69274663925171
24,67.25714285714287,65.2480149269104
25,67.25714285714287,67.8057188987732
26,67.25714285714287,70.35999369621277
27,67.25714285714287,72.90338325500488
28,67.26666666666667,75.46002531051636
29,67.27619047619048,78.03316926956177
30,67.26666666666667,80.58132243156433
31,67.26666666666667,83.12673497200012
32,67.26666666666667,85.68013668060303
33,67.26666666666667,88.24957084655762
34,67.26666666666667,90.79504227638245
35,67.25714285714287,93.34105682373047
36,67.25714285714287,95.88613700866699
37,67.25714285714287,98.4388120174408
38,67.24761904761904,100.99107480049133
39,67.24761904761904,103.53993773460388
40,67.24761904761904,106.09000205993652
41,67.24761904761904,108.64735317230225
42,67.24761904761904,111.19873547554016
43,67.24761904761904,113.74234008789062
44,67.23809523809524,116.29290723800659
45,67.23809523809524,118.83801245689392
46,67.23809523809524,121.3931496143341
47,67.23809523809524,123.94691276550293
48,67.23809523809524,126.50052261352539
49,67.24761904761904,129.0482473373413
50,67.24761904761904,131.61771392822266
